2087,0.0002993332,3081,"18/09/11"
2088,0.0002996967,3184,"19/09/11"
2089,0.0003003308,3265,"20/09/11"
2090,0.0003018396,3348,"21/09/11"
2091,0.0003021104,3374,"22/09/11"
2092,0.0003021104,3374,"23/09/11"
2093,0.0003021104,3374,"24/09/11"
2094,0.0003021104,3374,"25/09/11"
2095,0.0003017482,3337,"26/09/11"
2096,0.0003005199,3280,"27/09/11"
2097,0.0002994647,3132,"28/09/11"
2098,0.0002964256,2848,"29/09/11"
2099,0.0002951342,2801,"30/09/11"
2100,0.0002951657,2803,"01/10/11"
2101,0.0002951657,2803,"02/10/11"
2102,0.0002938901,2759,"03/10/11"
2103,0.0002933229,2742,"04/10/11"
2104,0.0002929762,2725,"05/10/11"
2105,0.0002929604,2724,"06/10/11"
2106,0.0002926924,2707,"07/10/11"
2107,0.0002927713,2711,"08/10/11"
2108,0.0002928185,2718,"09/10/11"
2109,0.0002951185,2799,"10/10/11"
2110,0.000301776,3341,"11/10/11"
2111,0.000300902,3306,"12/10/11"
2112,0.000299412,3116,"13/10/11"
2113,0.0002978995,2940,"14/10/11"
2114,0.0002978837,2939,"15/10/11"
2115,0.0002978522,2934,"16/10/11"
2116,0.0002965877,2851,"17/10/11"
2117,0.000297679,2915,"18/10/11"
2118,0.0002977105,2917,"19/10/11"
2119,0.0002991125,3009,"20/10/11"
2120,0.0002993647,3096,"21/10/11"
2121,0.0002993647,3096,"22/10/11"
2122,0.0002993647,3096,"23/10/11"
2123,0.0002991912,3027,"24/10/11"
2124,0.000299144,3016,"25/10/11"
2125,0.000299144,3016,"26/10/11"
2126,0.0002982302,2976,"27/10/11"
2127,0.0002979309,2943,"28/10/11"
2128,0.0002980412,2953,"29/10/11"
2129,0.0002980254,2951,"30/10/11"
2130,0.000297742,2920,"31/10/11"
2131,0.0002974586,2896,"01/11/11"
2132,0.000298309,2979,"02/11/11"
2133,0.0002993016,3063,"03/11/11"
2134,0.0002995068,3139,"04/11/11"
2135,0.0002995226,3144,"05/11/11"
2136,0.0002995542,3147,"06/11/11"
2137,0.0002995068,3139,"07/11/11"
2138,0.0002998548,3210,"08/11/11"
2139,0.0002997915,3200,"09/11/11"
2140,0.0002997915,3200,"10/11/11"
2141,0.0002997124,3186,"11/11/11"
2142,0.0002996649,3179,"12/11/11"
2143,0.0002996649,3179,"13/11/11"
2144,0.0002993016,3062,"14/11/11"
2145,0.0002993173,3064,"15/11/11"
2146,0.0002993173,3064,"16/11/11"
2147,0.0002993173,3064,"17/11/11"
2148,0.0002993173,3064,"18/11/11"
2149,0.0002993173,3064,"19/11/11"
2150,0.0002992385,3041,"20/11/11"
2151,0.0002984192,2986,"21/11/11"
2152,0.0002981987,2969,"22/11/11"
2153,0.00029812,2960,"23/11/11"
2154,0.0002980254,2952,"24/11/11"
2155,0.0002977735,2924,"25/11/11"
2156,0.0002977735,2924,"26/11/11"
2157,0.0002977735,2924,"27/11/11"
2158,0.0002976632,2909,"28/11/11"
2159,0.0002974253,2892,"29/11/11"
2160,0.0002972354,2881,"30/11/11"
2161,0.0002970932,2875,"01/12/11"
2162,0.0002968242,2860,"02/12/11"
2163,0.0002968561,2862,"03/12/11"
2164,0.0002968561,2862,"04/12/11"
2165,0.0002962557,2842,"05/12/11"
2166,0.0002961135,2837,"06/12/11"
2167,0.0002946602,2786,"07/12/11"
2168,0.0002933192,2741,"08/12/11"
2169,0.0002923088,2694,"09/12/11"
2170,0.0002921511,2688,"10/12/11"
2171,0.0002921196,2687,"11/12/11"
2172,0.000291536,2665,"12/12/11"
2173,0.0002912046,2641,"13/12/11"
2174,0.0002901482,2549,"14/12/11"
2175,0.0002893282,2473,"15/12/11"
2176,0.0002872144,2091,"16/12/11"
2177,0.0002872144,2091,"17/12/11"
2178,0.0002871353,2067,"18/12/11"
2179,0.0002866145,1978,"19/12/11"
2180,0.0002863146,1892,"20/12/11"
2181,0.0002859509,1795,"21/12/11"
2182,0.0002858086,1750,"22/12/11"
2183,0.0002856819,1693,"23/12/11"
2184,0.0002856819,1693,"24/12/11"
2185,0.0002856346,1677,"25/12/11"
2186,0.0002855082,1630,"26/12/11"
2187,0.0002856187,1673,"27/12/11"
2188,0.0002857294,1718,"28/12/11"
2189,0.0002857925,1746,"29/12/11"
2190,0.0002859192,1783,"30/12/11"
2191,0.0002858877,1769,"31/12/11"
2192,0.0002858877,1769,"01/01/12"
2193,0.0002851282,1413,"02/01/12"
2194,0.0002853499,1575,"03/01/12"
2195,0.0002854287,1604,"04/01/12"
2196,0.0002854604,1615,"05/01/12"
2197,0.0002855554,1647,"06/01/12"
2198,0.0002855395,1641,"07/01/12"
2199,0.0002855395,1641,"08/01/12"
2200,0.0002855395,1641,"09/01/12"
2201,0.0002850329,1267,"10/01/12"
2202,0.0002845424,866,"11/01/12"
2203,0.000284179,736,"12/01/12"
2204,0.0002837529,611,"13/01/12"
2205,0.0002837053,585,"14/01/12"
2206,0.0002837053,585,"15/01/12"
2207,0.0002832945,532,"16/01/12"
2208,0.000283137,520,"17/01/12"
2209,0.0002830111,494,"18/01/12"
2210,0.0002829005,411,"19/01/12"
2211,0.0002828532,385,"20/01/12"
2212,0.0002828691,392,"21/01/12"
2213,0.0002828848,402,"22/01/12"
2214,0.0002828691,392,"23/01/12"
2215,0.0002828218,368,"24/01/12"
2216,0.0002827274,312,"25/01/12"
2217,0.0002828851,403,"26/01/12"
2218,0.0002828219,369,"27/01/12"
2219,0.0002827746,339,"28/01/12"
2220,0.0002827432,322,"29/01/12"
2221,0.0002826641,297,"30/01/12"
2222,0.0002825694,267,"31/01/12"
2223,0.0002825378,258,"01/02/12"
2224,0.0002823799,223,"02/02/12"
2225,0.0002823641,218,"03/02/12"
2226,0.0002823325,209,"04/02/12"
2227,0.0002822694,199,"05/02/12"
2228,0.0002822222,191,"06/02/12"
2229,0.0002821905,187,"07/02/12"
2230,0.000282222,190,"08/02/12"
2231,0.000282269,196,"09/02/12"
2232,0.000282458,232,"10/02/12"
2233,0.0002824737,243,"11/02/12"
2234,0.0002826784,301,"12/02/12"
2235,0.0002824107,227,"13/02/12"
2236,0.0002821745,185,"14/02/12"
2237,0.0002821589,184,"15/02/12"
2238,0.0002821115,178,"16/02/12"
2239,0.0002821272,181,"17/02/12"
2240,0.0002821429,183,"18/02/12"
2241,0.0002821273,182,"19/02/12"
2242,0.0002821905,186,"20/02/12"
2243,0.0002827092,304,"21/02/12"
2244,0.0002827564,325,"22/02/12"
2245,0.0002828041,355,"23/02/12"
2246,0.0002828514,382,"24/02/12"
2247,0.0002828198,363,"25/02/12"
2248,0.0002828514,383,"26/02/12"
2249,0.0002828514,384,"27/02/12"
2250,0.0002828986,406,"28/02/12"
2251,0.0002828672,386,"29/02/12"
2252,0.0002828672,387,"01/03/12"
2253,0.0002828357,375,"02/03/12"
2254,0.0002828357,375,"03/03/12"
2255,0.0002828357,377,"04/03/12"
2256,0.0002828201,364,"05/03/12"
2257,0.0002824894,245,"06/03/12"
2258,0.0002823161,203,"07/03/12"
2259,0.0002823319,208,"08/03/12"
2260,0.0002821116,180,"09/03/12"
2261,0.0002820958,176,"10/03/12"
2262,0.0002820958,176,"11/03/12"
2263,0.0002822062,188,"12/03/12"
2264,0.0002822062,188,"13/03/12"
2265,0.0002822378,193,"14/03/12"
2266,0.0002827884,349,"15/03/12"
2267,0.0002827726,336,"16/03/12"
2268,0.0002827726,336,"17/03/12"
2269,0.0002827412,318,"18/03/12"
2270,0.0002827412,318,"19/03/12"
2271,0.0002827097,306,"20/03/12"
2272,0.0002827097,306,"21/03/12"
2273,0.0002827096,305,"22/03/12"
2274,0.0002824718,240,"23/03/12"
2275,0.0002824718,240,"24/03/12"
2276,0.0002824718,240,"25/03/12"
2277,0.0002826465,291,"26/03/12"
2278,0.0002825993,276,"27/03/12"
2279,0.000282741,317,"28/03/12"
2280,0.0002825208,250,"29/03/12"
2281,0.0002820328,174,"30/03/12"
2282,0.000282017,173,"31/03/12"
2283,0.0002820485,175,"01/04/12"
2284,0.0002822694,197,"02/04/12"
2285,0.0002824588,236,"03/04/12"
2286,0.0002825993,277,"04/04/12"
2287,0.0002825835,270,"05/04/12"
2288,0.0002826466,292,"06/04/12"
2289,0.0002826466,293,"07/04/12"
2290,0.0002826466,293,"08/04/12"
2291,0.0002823949,224,"09/04/12"
2292,0.000282017,172,"10/04/12"
2293,0.0002823326,210,"11/04/12"
2294,0.0002825979,274,"12/04/12"
2295,0.0002836036,559,"13/04/12"
2296,0.0002835878,555,"14/04/12"
2297,0.0002835719,554,"15/04/12"
2298,0.0002849394,1141,"16/04/12"
2299,0.0002848723,1053,"17/04/12"
2300,0.0002849639,1178,"18/04/12"
2301,0.0002848724,1054,"19/04/12"
2302,0.000284955,1159,"20/04/12"
2303,0.000284939,1136,"21/04/12"
2304,0.0002848439,1032,"22/04/12"
2305,0.0002841692,734,"23/04/12"
2306,0.000284812,1008,"24/04/12"
2307,0.00028483,1016,"25/04/12"
2308,0.0002848455,1034,"26/04/12"
2309,0.0002847824,981,"27/04/12"
2310,0.0002847509,957,"28/04/12"
2311,0.0002847667,970,"29/04/12"
2312,0.0002834611,541,"30/04/12"
2313,0.0002836177,563,"01/05/12"
2314,0.0002828328,371,"02/05/12"
2315,0.0002826289,284,"03/05/12"
2316,0.000282456,231,"04/05/12"
2317,0.0002825822,269,"05/05/12"
2318,0.000282598,275,"06/05/12"
2319,0.0002828198,362,"07/05/12"
2320,0.0002825349,255,"08/05/12"
2321,0.0002827724,335,"09/05/12"
2322,0.0002825681,264,"10/05/12"
2323,0.0002823005,201,"11/05/12"
2324,0.0002821115,179,"12/05/12"
2325,0.0002823162,204,"13/05/12"
2326,0.0002822694,198,"14/05/12"
2327,0.0002824586,235,"15/05/12"
2328,0.0002825687,265,"16/05/12"
2329,0.0002827737,338,"17/05/12"
2330,0.0002828212,366,"18/05/12"
2331,0.0002828212,366,"19/05/12"
2332,0.0002828369,379,"20/05/12"
2333,0.0002828684,391,"21/05/12"
2334,0.0002828999,410,"22/05/12"
2335,0.000282979,467,"23/05/12"
2336,0.0002829948,485,"24/05/12"
2337,0.0002830579,503,"25/05/12"
2338,0.0002830736,509,"26/05/12"
2339,0.0002830579,503,"27/05/12"
2340,0.0002830736,509,"28/05/12"
2341,0.0002831053,516,"29/05/12"
2342,0.0002825216,253,"30/05/12"
2343,0.00028277,329,"31/05/12"
2344,0.0002825815,268,"01/06/12"
2345,0.0002826448,288,"02/06/12"
2346,0.000282629,285,"03/06/12"
2347,0.0002827868,345,"04/06/12"
2348,0.0002829458,438,"05/06/12"
2349,0.0002829776,463,"06/06/12"
2350,0.0002828359,378,"07/06/12"
2351,0.000282458,233,"08/06/12"
2352,0.0002824737,244,"09/06/12"
2353,0.000282458,234,"10/06/12"
2354,0.0002823326,211,"11/06/12"
2355,0.0002823641,217,"12/06/12"
2356,0.0002829934,479,"13/06/12"
2357,0.0002827395,314,"14/06/12"
2358,0.0002829304,427,"15/06/12"
2359,0.0002827414,320,"16/06/12"
2360,0.0002827414,320,"17/06/12"
2361,0.0002828352,374,"18/06/12"
2362,0.0002824717,239,"19/06/12"
2363,0.0002825347,254,"20/06/12"
2364,0.0002825025,249,"21/06/12"
2365,0.0002825507,259,"22/06/12"
2366,0.0002825507,259,"23/06/12"
2367,0.0002825507,259,"24/06/12"
2368,0.0002823162,204,"25/06/12"
2369,0.0002827885,350,"26/06/12"
2370,0.0002823167,206,"27/06/12"
2371,0.0002827106,310,"28/06/12"
2372,0.0002831211,517,"29/06/12"
2373,0.0002831368,518,"30/06/12"
2374,0.0002831368,518,"01/07/12"
2375,0.0002837204,591,"02/07/12"
2376,0.0002842103,742,"03/07/12"
2377,0.0002847794,979,"04/07/12"
2378,0.0002840208,695,"05/07/12"
2379,0.0002846844,909,"06/07/12"
2380,0.0002846844,909,"07/07/12"
2381,0.0002847002,923,"08/07/12"
2382,0.0002854289,1605,"09/07/12"
2383,0.0002857926,1747,"10/07/12"
2384,0.0002862672,1883,"11/07/12"
2385,0.0002869619,2043,"12/07/12"
2386,0.0002879092,2220,"13/07/12"
2387,0.0002879092,2220,"14/07/12"
2388,0.0002878934,2218,"15/07/12"
2389,0.0002884139,2325,"16/07/12"
2390,0.0002887765,2387,"17/07/12"
2391,0.0002875453,2149,"18/07/12"
2392,0.0002880827,2270,"19/07/12"
2393,0.0002883824,2318,"20/07/12"
2394,0.0002883824,2318,"21/07/12"
2395,0.0002883824,2318,"22/07/12"
2396,0.0002888081,2398,"23/07/12"
2397,0.0002889657,2434,"24/07/12"
2398,0.0002899272,2520,"25/07/12"
2399,0.0002906211,2596,"26/07/12"
2400,0.0002890918,2451,"27/07/12"
2401,0.0002891391,2457,"28/07/12"
2402,0.0002891233,2455,"29/07/12"
2403,0.0002899902,2529,"30/07/12"
2404,0.0002874665,2134,"31/07/12"
2405,0.0002882877,2308,"01/08/12"
2406,0.0002857768,1740,"02/08/12"
2407,0.0002855554,1647,"03/08/12"
2408,0.000285587,1663,"04/08/12"
2409,0.000285587,1663,"05/08/12"
2410,0.0002863146,1891,"06/08/12"
2411,0.000287214,2090,"07/08/12"
2412,0.00028813,2283,"08/08/12"
2413,0.0002889027,2421,"09/08/12"
2414,0.0002889027,2421,"10/08/12"
2415,0.0002889185,2427,"11/08/12"
2416,0.0002889027,2421,"12/08/12"
2417,0.0002898011,2515,"13/08/12"
2418,0.0002874665,2132,"14/08/12"
2419,0.0002874665,2132,"15/08/12"
2420,0.0002885243,2351,"16/08/12"
2421,0.0002895017,2485,"17/08/12"
2422,0.000289612,2493,"18/08/12"
2423,0.0002895332,2489,"19/08/12"
2424,0.000289612,2493,"20/08/12"
2425,0.0002889342,2429,"21/08/12"
2426,0.000290085,2540,"22/08/12"
2427,0.0002889972,2441,"23/08/12"
2428,0.0002900692,2538,"24/08/12"
2429,0.000290085,2539,"25/08/12"
2430,0.0002900377,2533,"26/08/12"
2431,0.0002890288,2444,"27/08/12"
2432,0.0002901481,2548,"28/08/12"
2433,0.0002912203,2642,"29/08/12"
2434,0.0002899589,2525,"30/08/12"
2435,0.0002889815,2439,"31/08/12"
2436,0.0002889657,2435,"01/09/12"
2437,0.00028895,2433,"02/09/12"
2438,0.0002900219,2531,"03/09/12"
2439,0.000290353,2567,"04/09/12"
2440,0.0002905423,2586,"05/09/12"
2441,0.0002906685,2600,"06/09/12"
2442,0.0002907632,2606,"07/09/12"
2443,0.0002907632,2606,"08/09/12"
2444,0.0002907632,2606,"09/09/12"
2445,0.0002892022,2462,"10/09/12"
2446,0.0002882876,2307,"11/09/12"
2447,0.0002871508,2070,"12/09/12"
2448,0.0002864405,1920,"13/09/12"
2449,0.0002859185,1780,"14/09/12"
2450,0.0002859185,1780,"15/09/12"
2451,0.0002859185,1780,"16/09/12"
2452,0.0002864247,1916,"17/09/12"
2453,0.0002870563,2054,"18/09/12"
2454,0.0002850651,1313,"19/09/12"
2455,0.0002828209,365,"20/09/12"
2456,0.0002828838,399,"21/09/12"
2457,0.0002828838,399,"22/09/12"
2458,0.0002828838,399,"23/09/12"
2459,0.0002829153,416,"24/09/12"
2460,0.0002837514,609,"25/09/12"
2461,0.0002846845,911,"26/09/12"
2462,0.0002855238,1636,"27/09/12"
2463,0.0002860451,1834,"28/09/12"
2464,0.0002861086,1845,"29/09/12"
2465,0.0002860451,1834,"30/09/12"
2466,0.0002870721,2057,"01/10/12"
2467,0.0002869932,2046,"02/10/12"
2468,0.0002879241,2225,"03/10/12"
2469,0.0002859669,1805,"04/10/12"
2470,0.0002864095,1913,"05/10/12"
2471,0.0002864567,1928,"06/10/12"
2472,0.0002864567,1928,"07/10/12"
2473,0.0002876084,2163,"08/10/12"
2474,0.0002883822,2317,"09/10/12"
2475,0.0002890445,2447,"10/10/12"
2476,0.0002884926,2343,"11/10/12"
2477,0.0002878768,2215,"12/10/12"
2478,0.0002879561,2236,"13/10/12"
2479,0.0002879878,2247,"14/10/12"
2480,0.0002871826,2082,"15/10/12"
2481,0.0002880197,2255,"16/10/12"
2482,0.000288603,2361,"17/10/12"
2483,0.0002895174,2486,"18/10/12"
2484,0.0002903531,2568,"19/10/12"
2485,0.0002906846,2601,"20/10/12"
2486,0.0002908894,2614,"21/10/12"
2487,0.000290369,2571,"22/10/12"
2488,0.0002901639,2551,"23/10/12"
2489,0.0002901797,2553,"24/10/12"
2490,0.0002896278,2497,"25/10/12"
2491,0.0002888868,2417,"26/10/12"
2492,0.0002889814,2436,"27/10/12"
2493,0.0002889814,2436,"28/10/12"
2494,0.000285762,1734,"29/10/12"
2495,0.0002869466,2039,"30/10/12"
2496,0.0002867098,2000,"31/10/12"
2497,0.0002840068,693,"01/11/12"
2498,0.0002856831,1699,"02/11/12"
2499,0.000285699,1705,"03/11/12"
2500,0.000285699,1705,"04/11/12"
2501,0.0002870733,2058,"05/11/12"
2502,0.0002889972,2440,"06/11/12"
2503,0.0002901957,2555,"07/11/12"
2504,0.0002920092,2681,"08/11/12"
2505,0.0002942495,2773,"09/11/12"
2506,0.0002942022,2771,"10/11/12"
2507,0.0002942495,2773,"11/11/12"
2508,0.0002903375,2565,"12/11/12"
2509,0.0002903059,2559,"13/11/12"
2510,0.000288745,2378,"14/11/12"
2511,0.0002886345,2365,"15/11/12"
2512,0.0002888239,2404,"16/11/12"
2513,0.0002888081,2397,"17/11/12"
2514,0.0002888554,2414,"18/11/12"
2515,0.0002888239,2404,"19/11/12"
2516,0.000290369,2570,"20/11/12"
2517,0.0002931457,2734,"21/11/12"
2518,0.0002958941,2827,"22/11/12"
2519,0.0002972524,2883,"23/11/12"
2520,0.0002973313,2888,"24/11/12"
2521,0.0002973313,2888,"25/11/12"
2522,0.0002978679,2937,"26/11/12"
2523,0.0002983877,2984,"27/11/12"
2524,0.0002983877,2984,"28/11/12"
2525,0.0002991755,3025,"29/11/12"
2526,0.0002981515,2962,"30/11/12"
2527,0.0002982145,2971,"01/12/12"
2528,0.0002982145,2971,"02/12/12"
2529,0.0002991597,3022,"03/12/12"
2530,0.0002993962,3105,"04/12/12"
2531,0.0002997599,3192,"05/12/12"
2532,0.0003003465,3267,"06/12/12"
2533,0.0003016964,3330,"07/12/12"
2534,0.0003017919,3344,"08/12/12"
2535,0.0003018237,3346,"09/12/12"
2536,0.0003021104,3374,"10/12/12"
2537,0.0003021104,3374,"11/12/12"
2538,0.0003021104,3374,"12/12/12"
2539,0.0003021104,3374,"13/12/12"
2540,0.0003021104,3374,"14/12/12"
2541,0.0003021104,3374,"15/12/12"
2542,0.0003021104,3374,"16/12/12"
2543,0.0003021104,3374,"17/12/12"
2544,0.0003021104,3374,"18/12/12"
2545,0.0003021104,3374,"19/12/12"
2546,0.0003019829,3362,"20/12/12"
2547,0.0003021104,3374,"21/12/12"
2548,0.0003021104,3374,"22/12/12"
2549,0.0003021104,3374,"23/12/12"
2550,0.0002996017,3164,"24/12/12"
2551,0.0002996017,3164,"25/12/12"
2552,0.0003000769,3243,"26/12/12"
2553,0.0003012197,3316,"27/12/12"
2554,0.0003019192,3356,"28/12/12"
2555,0.0003019192,3356,"29/12/12"
2556,0.0003019192,3356,"30/12/12"
2557,0.0003021104,3374,"31/12/12"
2558,0.0003021104,3374,"01/01/13"
2559,0.0003021104,3374,"02/01/13"
2560,0.0003011183,3313,"03/01/13"
2561,0.0003005514,3283,"04/01/13"
2562,0.0003005514,3283,"05/01/13"
2563,0.0003005829,3285,"06/01/13"
2564,0.0003001891,3254,"07/01/13"
2565,0.0003000001,3234,"08/01/13"
2566,0.0002997639,3196,"09/01/13"
2567,0.0002997639,3196,"10/01/13"
2568,0.0003004569,3276,"11/01/13"
2569,0.0003003781,3269,"12/01/13"
2570,0.0003003939,3273,"13/01/13"
2571,0.0003021104,3374,"14/01/13"
2572,0.0003017283,3334,"15/01/13"
2573,0.0002999819,3232,"16/01/13"
2574,0.0002994278,3119,"17/01/13"
2575,0.0002999501,3222,"18/01/13"
2576,0.0003002038,3256,"19/01/13"
2577,0.0003003467,3268,"20/01/13"
2578,0.0003018874,3353,"21/01/13"
2579,0.0003021104,3374,"22/01/13"
2580,0.0003006931,3291,"23/01/13"
2581,0.0002959846,2831,"24/01/13"
2582,0.0002959531,2828,"25/01/13"
2583,0.0002959531,2828,"26/01/13"
2584,0.0002957169,2819,"27/01/13"
2585,0.0002922038,2689,"28/01/13"
2586,0.0002920794,2684,"29/01/13"
2587,0.0002893544,2475,"30/01/13"
2588,0.0002887873,2392,"31/01/13"
2589,0.0002858276,1754,"01/02/13"
2590,0.0002857961,1749,"02/02/13"
2591,0.0002859693,1813,"03/02/13"
2592,0.0002835463,548,"04/02/13"
2593,0.0002837202,590,"05/02/13"
2594,0.0002844821,840,"06/02/13"
2595,0.0002849729,1188,"07/02/13"
2596,0.0002856203,1675,"08/02/13"
2597,0.0002856675,1689,"09/02/13"
2598,0.0002854942,1626,"10/02/13"
2599,0.0002858729,1765,"11/02/13"
2600,0.0002859044,1778,"12/02/13"
2601,0.0002859359,1790,"13/02/13"
2602,0.0002859673,1808,"14/02/13"
2603,0.0002860303,1829,"15/02/13"
2604,0.0002860144,1824,"16/02/13"
2605,0.0002858882,1774,"17/02/13"
2606,0.0002854919,1624,"18/02/13"
2607,0.0002854291,1606,"19/02/13"
2608,0.000285445,1609,"20/02/13"
2609,0.0002853663,1581,"21/02/13"
2610,0.0002853034,1563,"22/02/13"
2611,0.0002853191,1568,"23/02/13"
2612,0.0002853348,1572,"24/02/13"
2613,0.0002846343,888,"25/02/13"
2614,0.000284603,882,"26/02/13"
2615,0.0002846353,889,"27/02/13"
2616,0.0002845883,879,"28/02/13"
2617,0.0002846675,902,"01/03/13"
2618,0.000284572,874,"02/03/13"
2619,0.0002843957,803,"03/03/13"
2620,0.0002851511,1443,"04/03/13"
2621,0.0002873704,2121,"05/03/13"
2622,0.0002898741,2517,"06/03/13"
2623,0.0002897167,2508,"07/03/13"
2624,0.000289638,2500,"08/03/13"
2625,0.0002896695,2503,"09/03/13"
2626,0.0002897166,2507,"10/03/13"
2627,0.000289953,2523,"11/03/13"
2628,0.0002902996,2558,"12/03/13"
2629,0.0002907092,2603,"13/03/13"
2630,0.0002908824,2612,"14/03/13"
2631,0.0002910392,2628,"15/03/13"
2632,0.0002910392,2628,"16/03/13"
2633,0.0002910389,2627,"17/03/13"
2634,0.0002935435,2746,"18/03/13"
2635,0.0002934962,2743,"19/03/13"
2636,0.0002932756,2740,"20/03/13"
2637,0.000293055,2731,"21/03/13"
2638,0.0002929604,2722,"22/03/13"
2639,0.0002929446,2721,"23/03/13"
2640,0.0002929604,2722,"24/03/13"
2641,0.0002928816,2719,"25/03/13"
2642,0.0002928028,2717,"26/03/13"
2643,0.000292787,2713,"27/03/13"
2644,0.000292787,2713,"28/03/13"
2645,0.000292787,2713,"29/03/13"
2646,0.000292724,2708,"30/03/13"
2647,0.000292787,2713,"31/03/13"
2648,0.0002919201,2677,"01/04/13"
2649,0.0002914315,2655,"02/04/13"
2650,0.0002915103,2664,"03/04/13"
2651,0.0002916994,2671,"04/04/13"
2652,0.0002949767,2792,"05/04/13"
2653,0.0002949767,2792,"06/04/13"
2654,0.0002950555,2797,"07/04/13"
2655,0.0002957484,2821,"08/04/13"
2656,0.0002961264,2838,"09/04/13"
2657,0.0002964886,2850,"10/04/13"
2658,0.0003019351,3359,"11/04/13"
2659,0.0003021104,3374,"12/04/13"
2660,0.0003021104,3374,"13/04/13"
2661,0.0003021104,3374,"14/04/13"
2662,0.0003021104,3374,"15/04/13"
2663,0.0003011561,3314,"16/04/13"
2664,0.000301776,3341,"17/04/13"
2665,0.0003020785,3367,"18/04/13"
2666,0.0003020307,3365,"19/04/13"
2667,0.0003020148,3364,"20/04/13"
2668,0.000301967,3360,"21/04/13"
2669,0.0003000451,3239,"22/04/13"
2670,0.0002991282,3013,"23/04/13"
2671,0.0002991282,3013,"24/04/13"
2672,0.0002993489,3086,"25/04/13"
2673,0.0002994435,3125,"26/04/13"
2674,0.0002994435,3125,"27/04/13"
2675,0.0002994435,3125,"28/04/13"
2676,0.0002996649,3182,"29/04/13"
2677,0.0002999816,3226,"30/04/13"
2678,0.00029957,3149,"01/05/13"
2679,0.0002998866,3215,"02/05/13"
2680,0.0002999816,3226,"03/05/13"
2681,0.0002999816,3226,"04/05/13"
2682,0.0002999816,3226,"05/05/13"
2683,0.0003000451,3239,"06/05/13"
2684,0.0003001085,3246,"07/05/13"
2685,0.00029957,3149,"08/05/13"
2686,0.0002996491,3176,"09/05/13"
2687,0.0002997599,3193,"10/05/13"
2688,0.0002997599,3193,"11/05/13"
2689,0.0002997599,3193,"12/05/13"
2690,0.0002994278,3120,"13/05/13"
2691,0.0002995068,3141,"14/05/13"
2692,0.0002992701,3053,"15/05/13"
2693,0.0002968238,2859,"16/05/13"
2694,0.000295354,2813,"17/05/13"
2695,0.0002952118,2805,"18/05/13"
2696,0.0002951171,2798,"19/05/13"
2697,0.0002927345,2709,"20/05/13"
2698,0.0002952124,2806,"21/05/13"
2699,0.0002967446,2856,"22/05/13"
2700,0.0002974567,2894,"23/05/13"
2701,0.0002980412,2954,"24/05/13"
2702,0.0002980727,2955,"25/05/13"
2703,0.0002981042,2959,"26/05/13"
2704,0.0002990494,3000,"27/05/13"
2705,0.0002992228,3040,"28/05/13"
2706,0.0002993489,3088,"29/05/13"
2707,0.0002994435,3125,"30/05/13"
2708,0.0002996016,3161,"31/05/13"
2709,0.0002996175,3169,"01/06/13"
2710,0.0002996807,3183,"02/06/13"
2711,0.0002993173,3073,"03/06/13"
2712,0.0002994435,3125,"04/06/13"
2713,0.0002997124,3185,"05/06/13"
2714,0.0002999658,3223,"06/06/13"
2715,0.0003002513,3257,"07/06/13"
2716,0.0003003782,3272,"08/06/13"
2717,0.0003005051,3279,"09/06/13"
2718,0.0003011561,3315,"10/06/13"
2719,0.0003016328,3325,"11/06/13"
2720,0.0003021104,3374,"12/06/13"
2721,0.0003021104,3374,"13/06/13"
2722,0.0003021104,3374,"14/06/13"
2723,0.0003021104,3374,"15/06/13"
2724,0.0003021104,3374,"16/06/13"
2725,0.0003020001,3363,"17/06/13"
2726,0.0003001734,3252,"18/06/13"
2727,0.0002966618,2853,"19/06/13"
2728,0.0002945673,2783,"20/06/13"
2729,0.0002930077,2729,"21/06/13"
2730,0.0002929919,2726,"22/06/13"
2731,0.0002929919,2726,"23/06/13"
2732,0.0002917396,2672,"24/06/13"
2733,0.0002912924,2648,"25/06/13"
2734,0.0002904258,2576,"26/06/13"
2735,0.0002886457,2366,"27/06/13"
2736,0.0002873388,2113,"28/06/13"
2737,0.0002872443,2095,"29/06/13"
2738,0.0002871498,2069,"30/06/13"
2739,0.0002864572,1932,"01/07/13"
2740,0.0002877008,2189,"02/07/13"
2741,0.0002891023,2453,"03/07/13"
2742,0.0002872599,2098,"04/07/13"
2743,0.0002860794,1843,"05/07/13"
2744,0.0002855758,1661,"06/07/13"
2745,0.0002851981,1503,"07/07/13"
2746,0.0002834992,546,"08/07/13"
2747,0.0002842598,754,"09/07/13"
2748,0.0002848777,1063,"10/07/13"
2749,0.0002853361,1574,"11/07/13"
2750,0.0002847684,972,"12/07/13"
2751,0.0002848788,1065,"13/07/13"
2752,0.0002848946,1077,"14/07/13"
2753,0.0002854637,1617,"15/07/13"
2754,0.0002864322,1919,"16/07/13"
2755,0.0002880032,2252,"17/07/13"
2756,0.0002874866,2137,"18/07/13"
2757,0.0002880731,2268,"19/07/13"
2758,0.0002880575,2263,"20/07/13"
2759,0.0002880732,2269,"21/07/13"
2760,0.0002878915,2217,"22/07/13"
2761,0.0002871934,2084,"23/07/13"
2762,0.0002872618,2100,"24/07/13"
2763,0.0002867455,2008,"25/07/13"
2764,0.0002864969,1944,"26/07/13"
