2087,0.0002966925,2927,"18/09/11"
2088,0.0002958381,2817,"19/09/11"
2089,0.0002967092,2947,"20/09/11"
2090,0.0002954802,2807,"21/09/11"
2091,0.0002950757,2793,"22/09/11"
2092,0.0002927726,2740,"23/09/11"
2093,0.0002927726,2740,"24/09/11"
2094,0.0002927726,2740,"25/09/11"
2095,0.0002920721,2717,"26/09/11"
2096,0.0002920409,2705,"27/09/11"
2097,0.0002920097,2698,"28/09/11"
2098,0.000291963,2692,"29/09/11"
2099,0.0002919474,2689,"30/09/11"
2100,0.0002919474,2689,"01/10/11"
2101,0.0002919474,2689,"02/10/11"
2102,0.0002919318,2688,"03/10/11"
2103,0.0002919162,2685,"04/10/11"
2104,0.0002919162,2685,"05/10/11"
2105,0.0002919162,2685,"06/10/11"
2106,0.0002918071,2682,"07/10/11"
2107,0.0002918071,2682,"08/10/11"
2108,0.0002918071,2682,"09/10/11"
2109,0.0002917915,2681,"10/10/11"
2110,0.0002990711,3128,"11/10/11"
2111,0.0002990711,3128,"12/10/11"
2112,0.0002990711,3128,"13/10/11"
2113,0.0002990711,3128,"14/10/11"
2114,0.0002990711,3128,"15/10/11"
2115,0.0002990711,3128,"16/10/11"
2116,0.0002990711,3128,"17/10/11"
2117,0.0002990711,3128,"18/10/11"
2118,0.0002990711,3128,"19/10/11"
2119,0.0002990711,3128,"20/10/11"
2120,0.0002990711,3128,"21/10/11"
2121,0.0002990711,3128,"22/10/11"
2122,0.0002990711,3128,"23/10/11"
2123,0.0002990711,3128,"24/10/11"
2124,0.0002985572,3114,"25/10/11"
2125,0.0002985572,3114,"26/10/11"
2126,0.000297109,3028,"27/10/11"
2127,0.0002967821,2962,"28/10/11"
2128,0.0002967821,2962,"29/10/11"
2129,0.0002967821,2962,"30/10/11"
2130,0.0002965953,2901,"31/10/11"
2131,0.0002968755,2987,"01/11/11"
2132,0.0002969378,2993,"02/11/11"
2133,0.0002969689,3007,"03/11/11"
2134,0.0002969845,3014,"04/11/11"
2135,0.0002969845,3014,"05/11/11"
2136,0.0002969845,3014,"06/11/11"
2137,0.0002969845,3014,"07/11/11"
2138,0.0002980121,3086,"08/11/11"
2139,0.0002990711,3128,"09/11/11"
2140,0.0002990711,3128,"10/11/11"
2141,0.0002990711,3128,"11/11/11"
2142,0.0002990711,3128,"12/11/11"
2143,0.0002990711,3128,"13/11/11"
2144,0.0002990711,3128,"14/11/11"
2145,0.0002990711,3128,"15/11/11"
2146,0.0002990711,3128,"16/11/11"
2147,0.0002990711,3128,"17/11/11"
2148,0.0002990711,3128,"18/11/11"
2149,0.0002990711,3128,"19/11/11"
2150,0.0002990711,3128,"20/11/11"
2151,0.0002990711,3128,"21/11/11"
2152,0.0002990711,3128,"22/11/11"
2153,0.0002990711,3128,"23/11/11"
2154,0.0002990711,3128,"24/11/11"
2155,0.0002990711,3128,"25/11/11"
2156,0.0002990711,3128,"26/11/11"
2157,0.0002990711,3128,"27/11/11"
2158,0.0002990711,3128,"28/11/11"
2159,0.0002990711,3128,"29/11/11"
2160,0.0002984757,3110,"30/11/11"
2161,0.0002978654,3080,"01/12/11"
2162,0.0002972404,3042,"02/12/11"
2163,0.0002972404,3042,"03/12/11"
2164,0.0002972404,3042,"04/12/11"
2165,0.0002966945,2933,"05/12/11"
2166,0.0002966945,2933,"06/12/11"
2167,0.0002964918,2872,"07/12/11"
2168,0.0002961019,2831,"08/12/11"
2169,0.0002955099,2808,"09/12/11"
2170,0.0002955099,2808,"10/12/11"
2171,0.0002955099,2808,"11/12/11"
2172,0.0002941083,2774,"12/12/11"
2173,0.0002924889,2729,"13/12/11"
2174,0.0002908654,2642,"14/12/11"
2175,0.0002901005,2587,"15/12/11"
2176,0.0002893986,2488,"16/12/11"
2177,0.0002893986,2488,"17/12/11"
2178,0.0002893986,2488,"18/12/11"
2179,0.0002879325,2396,"19/12/11"
2180,0.0002876359,2364,"20/12/11"
2181,0.0002873549,2324,"21/12/11"
2182,0.0002871519,2274,"22/12/11"
2183,0.0002870428,2232,"23/12/11"
2184,0.0002870428,2232,"24/12/11"
2185,0.0002870428,2232,"25/12/11"
2186,0.0002868242,2180,"26/12/11"
2187,0.0002868087,2169,"27/12/11"
2188,0.0002868242,2180,"28/12/11"
2189,0.0002869803,2207,"29/12/11"
2190,0.0002870271,2219,"30/12/11"
2191,0.0002870271,2219,"31/12/11"
2192,0.0002870271,2219,"01/01/12"
2193,0.0002870895,2247,"02/01/12"
2194,0.0002871051,2253,"03/01/12"
2195,0.0002871207,2265,"04/01/12"
2196,0.0002871363,2273,"05/01/12"
2197,0.0002871676,2277,"06/01/12"
2198,0.0002871676,2277,"07/01/12"
2199,0.0002871676,2277,"08/01/12"
2200,0.0002870895,2247,"09/01/12"
2201,0.0002868867,2202,"10/01/12"
2202,0.0002868087,2169,"11/01/12"
2203,0.0002867151,2122,"12/01/12"
2204,0.0002866838,2106,"13/01/12"
2205,0.0002866838,2106,"14/01/12"
2206,0.0002866838,2106,"15/01/12"
2207,0.0002864967,1964,"16/01/12"
2208,0.0002864499,1931,"17/01/12"
2209,0.0002864499,1931,"18/01/12"
2210,0.0002864343,1918,"19/01/12"
2211,0.0002863875,1901,"20/01/12"
2212,0.0002863875,1901,"21/01/12"
2213,0.0002863875,1901,"22/01/12"
2214,0.0002863095,1864,"23/01/12"
2215,0.0002862471,1836,"24/01/12"
2216,0.0002862471,1836,"25/01/12"
2217,0.0002862471,1836,"26/01/12"
2218,0.0002862315,1817,"27/01/12"
2219,0.0002862315,1817,"28/01/12"
2220,0.0002862315,1817,"29/01/12"
2221,0.0002860913,1661,"30/01/12"
2222,0.0002861224,1684,"31/01/12"
2223,0.000286138,1708,"01/02/12"
2224,0.0002859666,1566,"02/02/12"
2225,0.0002858731,1495,"03/02/12"
2226,0.0002858731,1495,"04/02/12"
2227,0.0002858731,1495,"05/02/12"
2228,0.0002857017,1382,"06/02/12"
2229,0.0002853896,1298,"07/02/12"
2230,0.0002850463,1127,"08/02/12"
2231,0.0002849993,1111,"09/02/12"
2232,0.0002848273,1063,"10/02/12"
2233,0.0002848273,1063,"11/02/12"
2234,0.0002848273,1063,"12/02/12"
2235,0.0002855615,1349,"13/02/12"
2236,0.0002859199,1547,"14/02/12"
2237,0.0002860913,1661,"15/02/12"
2238,0.0002861224,1684,"16/02/12"
2239,0.000286138,1708,"17/02/12"
2240,0.000286138,1708,"18/02/12"
2241,0.000286138,1708,"19/02/12"
2242,0.000286138,1708,"20/02/12"
2243,0.0002859666,1566,"21/02/12"
2244,0.0002858731,1495,"22/02/12"
2245,0.0002858887,1530,"23/02/12"
2246,0.0002857485,1405,"24/02/12"
2247,0.0002857485,1405,"25/02/12"
2248,0.0002857485,1405,"26/02/12"
2249,0.0002855459,1340,"27/02/12"
2250,0.000285171,1169,"28/02/12"
2251,0.0002850306,1123,"29/02/12"
2252,0.0002848741,1080,"01/03/12"
2253,0.0002850463,1127,"02/03/12"
2254,0.0002850463,1127,"03/03/12"
2255,0.0002850463,1127,"04/03/12"
2256,0.0002857485,1405,"05/03/12"
2257,0.0002859666,1566,"06/03/12"
2258,0.0002861692,1779,"07/03/12"
2259,0.0002861692,1779,"08/03/12"
2260,0.0002863563,1890,"09/03/12"
2261,0.0002863563,1890,"10/03/12"
2262,0.0002863563,1890,"11/03/12"
2263,0.0002865123,1984,"12/03/12"
2264,0.0002865591,2021,"13/03/12"
2265,0.0002866838,2106,"14/03/12"
2266,0.0002867151,2122,"15/03/12"
2267,0.0002868087,2169,"16/03/12"
2268,0.0002868087,2169,"17/03/12"
2269,0.0002868087,2169,"18/03/12"
2270,0.0002868242,2180,"19/03/12"
2271,0.0002869959,2212,"20/03/12"
2272,0.0002870428,2232,"21/03/12"
2273,0.0002870895,2247,"22/03/12"
2274,0.0002871051,2253,"23/03/12"
2275,0.0002871051,2253,"24/03/12"
2276,0.0002871051,2253,"25/03/12"
2277,0.0002871207,2265,"26/03/12"
2278,0.0002871519,2274,"27/03/12"
2279,0.0002871676,2277,"28/03/12"
2280,0.0002871831,2286,"29/03/12"
2281,0.0002872612,2294,"30/03/12"
2282,0.0002872612,2294,"31/03/12"
2283,0.0002872612,2294,"01/04/12"
2284,0.0002872768,2298,"02/04/12"
2285,0.000287308,2305,"03/04/12"
2286,0.000287511,2352,"04/04/12"
2287,0.000287511,2352,"05/04/12"
2288,0.000287511,2352,"06/04/12"
2289,0.000287511,2352,"07/04/12"
2290,0.000287511,2352,"08/04/12"
2291,0.000287308,2305,"09/04/12"
2292,0.000287308,2305,"10/04/12"
2293,0.0002873236,2321,"11/04/12"
2294,0.0002840466,842,"12/04/12"
2295,0.0002830637,562,"13/04/12"
2296,0.0002830637,562,"14/04/12"
2297,0.0002830637,562,"15/04/12"
2298,0.0002841653,878,"16/04/12"
2299,0.0002865505,2016,"17/04/12"
2300,0.0002857736,1419,"18/04/12"
2301,0.0002867534,2168,"19/04/12"
2302,0.0002858315,1463,"20/04/12"
2303,0.0002858315,1463,"21/04/12"
2304,0.0002858315,1463,"22/04/12"
2305,0.0002835589,738,"23/04/12"
2306,0.0002827835,328,"24/04/12"
2307,0.0002831261,596,"25/04/12"
2308,0.0002827988,340,"26/04/12"
2309,0.0002826902,306,"27/04/12"
2310,0.0002826902,306,"28/04/12"
2311,0.0002826902,306,"29/04/12"
2312,0.0002830329,524,"30/04/12"
2313,0.0002832822,639,"01/05/12"
2314,0.0002834536,688,"02/05/12"
2315,0.0002837187,773,"03/05/12"
2316,0.0002840153,822,"04/05/12"
2317,0.0002840153,822,"05/05/12"
2318,0.0002840153,822,"06/05/12"
2319,0.0002843118,906,"07/05/12"
2320,0.0002845617,969,"08/05/12"
2321,0.0002846243,996,"09/05/12"
2322,0.0002849993,1111,"10/05/12"
2323,0.0002848273,1063,"11/05/12"
2324,0.0002848273,1063,"12/05/12"
2325,0.0002848273,1063,"13/05/12"
2326,0.0002850306,1123,"14/05/12"
2327,0.0002853113,1222,"15/05/12"
2328,0.0002856082,1362,"16/05/12"
2329,0.0002857173,1392,"17/05/12"
2330,0.000285452,1321,"18/05/12"
2331,0.000285452,1321,"19/05/12"
2332,0.000285452,1321,"20/05/12"
2333,0.0002850463,1127,"21/05/12"
2334,0.0002850149,1116,"22/05/12"
2335,0.0002848428,1074,"23/05/12"
2336,0.0002846557,1002,"24/05/12"
2337,0.0002846087,985,"25/05/12"
2338,0.0002846087,985,"26/05/12"
2339,0.0002846087,985,"27/05/12"
2340,0.000284593,982,"28/05/12"
2341,0.0002845617,969,"29/05/12"
2342,0.000284234,895,"30/05/12"
2343,0.0002831882,623,"31/05/12"
2344,0.0002829857,423,"01/06/12"
2345,0.0002829857,423,"02/06/12"
2346,0.0002829857,423,"03/06/12"
2347,0.0002828922,366,"04/06/12"
2348,0.000282425,176,"05/06/12"
2349,0.0002823471,156,"06/06/12"
2350,0.0002824408,178,"07/06/12"
2351,0.0002825186,194,"08/06/12"
2352,0.0002825186,194,"09/06/12"
2353,0.0002825186,194,"10/06/12"
2354,0.0002825811,215,"11/06/12"
2355,0.0002826434,280,"12/06/12"
2356,0.000282659,298,"13/06/12"
2357,0.0002826902,306,"14/06/12"
2358,0.000282768,322,"15/06/12"
2359,0.000282768,322,"16/06/12"
2360,0.000282768,322,"17/06/12"
2361,0.000282768,322,"18/06/12"
2362,0.0002829083,380,"19/06/12"
2363,0.0002828928,368,"20/06/12"
2364,0.0002828928,368,"21/06/12"
2365,0.0002830329,524,"22/06/12"
2366,0.0002830329,524,"23/06/12"
2367,0.0002830329,524,"24/06/12"
2368,0.0002833133,654,"25/06/12"
2369,0.0002833756,662,"26/06/12"
2370,0.0002834381,681,"27/06/12"
2371,0.0002834536,688,"28/06/12"
2372,0.000283547,727,"29/06/12"
2373,0.000283547,727,"30/06/12"
2374,0.000283547,727,"01/07/12"
2375,0.0002835626,741,"02/07/12"
2376,0.0002836718,765,"03/07/12"
2377,0.0002839372,807,"04/07/12"
2378,0.0002843118,906,"05/07/12"
2379,0.0002845304,955,"06/07/12"
2380,0.0002845304,955,"07/07/12"
2381,0.0002845304,955,"08/07/12"
2382,0.0002850306,1123,"09/07/12"
2383,0.0002857173,1392,"10/07/12"
2384,0.0002859666,1566,"11/07/12"
2385,0.0002862939,1857,"12/07/12"
2386,0.0002867151,2122,"13/07/12"
2387,0.0002867151,2122,"14/07/12"
2388,0.0002867151,2122,"15/07/12"
2389,0.0002870271,2219,"16/07/12"
2390,0.0002870895,2247,"17/07/12"
2391,0.0002872768,2298,"18/07/12"
2392,0.0002872924,2304,"19/07/12"
2393,0.000287308,2305,"20/07/12"
2394,0.000287308,2305,"21/07/12"
2395,0.000287308,2305,"22/07/12"
2396,0.000287308,2305,"23/07/12"
2397,0.0002873236,2321,"24/07/12"
2398,0.000287511,2352,"25/07/12"
2399,0.0002878388,2383,"26/07/12"
2400,0.0002879481,2410,"27/07/12"
2401,0.0002879481,2410,"28/07/12"
2402,0.0002879481,2410,"29/07/12"
2403,0.0002879169,2395,"30/07/12"
2404,0.000284593,982,"31/07/12"
2405,0.0002856861,1373,"01/08/12"
2406,0.0002860913,1661,"02/08/12"
2407,0.0002864499,1931,"03/08/12"
2408,0.0002864499,1931,"04/08/12"
2409,0.0002864499,1931,"05/08/12"
2410,0.0002867151,2122,"06/08/12"
2411,0.0002871051,2253,"07/08/12"
2412,0.000287511,2352,"08/08/12"
2413,0.0002880262,2417,"09/08/12"
2414,0.0002880262,2417,"10/08/12"
2415,0.0002880262,2417,"11/08/12"
2416,0.0002880262,2417,"12/08/12"
2417,0.0002881668,2446,"13/08/12"
2418,0.0002848741,1080,"14/08/12"
2419,0.0002848741,1080,"15/08/12"
2420,0.0002859822,1573,"16/08/12"
2421,0.0002865123,1984,"17/08/12"
2422,0.0002865123,1984,"18/08/12"
2423,0.0002865123,1984,"19/08/12"
2424,0.0002865123,1984,"20/08/12"
2425,0.0002867151,2122,"21/08/12"
2426,0.0002870271,2219,"22/08/12"
2427,0.0002871831,2286,"23/08/12"
2428,0.0002874642,2343,"24/08/12"
2429,0.0002874642,2343,"25/08/12"
2430,0.0002874642,2343,"26/08/12"
2431,0.0002876515,2368,"27/08/12"
2432,0.0002879012,2394,"28/08/12"
2433,0.000288073,2433,"29/08/12"
2434,0.0002879481,2410,"30/08/12"
2435,0.0002881668,2446,"31/08/12"
2436,0.0002881668,2446,"01/09/12"
2437,0.0002881668,2446,"02/09/12"
2438,0.0002893986,2488,"03/09/12"
2439,0.0002881668,2446,"04/09/12"
2440,0.000288073,2433,"05/09/12"
2441,0.0002879481,2410,"06/09/12"
2442,0.0002879325,2396,"07/09/12"
2443,0.0002879325,2396,"08/09/12"
2444,0.0002879325,2396,"09/09/12"
2445,0.0002880886,2435,"10/09/12"
2446,0.0002882604,2459,"11/09/12"
2447,0.0002881511,2438,"12/09/12"
2448,0.0002880418,2423,"13/09/12"
2449,0.0002879325,2396,"14/09/12"
2450,0.0002879325,2396,"15/09/12"
2451,0.0002879325,2396,"16/09/12"
2452,0.0002881511,2438,"17/09/12"
2453,0.0002880262,2417,"18/09/12"
2454,0.0002879325,2396,"19/09/12"
2455,0.0002846087,985,"20/09/12"
2456,0.000285171,1169,"21/09/12"
2457,0.000285171,1169,"22/09/12"
2458,0.000285171,1169,"23/09/12"
2459,0.0002858419,1478,"24/09/12"
2460,0.0002859978,1585,"25/09/12"
2461,0.0002861848,1810,"26/09/12"
2462,0.0002864343,1918,"27/09/12"
2463,0.0002865591,2021,"28/09/12"
2464,0.0002865591,2021,"29/09/12"
2465,0.0002865591,2021,"30/09/12"
2466,0.0002867151,2122,"01/10/12"
2467,0.0002867151,2122,"02/10/12"
2468,0.0002868087,2169,"03/10/12"
2469,0.0002834536,688,"04/10/12"
2470,0.0002839528,809,"05/10/12"
2471,0.0002839528,809,"06/10/12"
2472,0.0002839528,809,"07/10/12"
2473,0.0002846869,1023,"08/10/12"
2474,0.0002858419,1478,"09/10/12"
2475,0.0002861692,1779,"10/10/12"
2476,0.0002865123,1984,"11/10/12"
2477,0.0002867151,2122,"12/10/12"
2478,0.0002867151,2122,"13/10/12"
2479,0.0002867151,2122,"14/10/12"
2480,0.0002868087,2169,"15/10/12"
2481,0.0002868242,2180,"16/10/12"
2482,0.0002869803,2207,"17/10/12"
2483,0.0002873549,2324,"18/10/12"
2484,0.0002878545,2388,"19/10/12"
2485,0.0002878545,2388,"20/10/12"
2486,0.0002878545,2388,"21/10/12"
2487,0.0002895546,2525,"22/10/12"
2488,0.0002901316,2588,"23/10/12"
2489,0.0002901316,2588,"24/10/12"
2490,0.0002910059,2649,"25/10/12"
2491,0.0002920674,2711,"26/10/12"
2492,0.0002920674,2711,"27/10/12"
2493,0.0002920674,2711,"28/10/12"
2494,0.0002865123,1984,"29/10/12"
2495,0.00028723,2293,"30/10/12"
2496,0.0002882136,2453,"31/10/12"
2497,0.0002849367,1093,"01/11/12"
2498,0.0002865123,1984,"02/11/12"
2499,0.0002865123,1984,"03/11/12"
2500,0.0002865123,1984,"04/11/12"
2501,0.0002874642,2343,"05/11/12"
2502,0.0002897261,2542,"06/11/12"
2503,0.0002912089,2654,"07/11/12"
2504,0.0002944508,2783,"08/11/12"
2505,0.0002960396,2820,"09/11/12"
2506,0.0002960396,2820,"10/11/12"
2507,0.0002960396,2820,"11/11/12"
2508,0.0002964606,2862,"12/11/12"
2509,0.0002964606,2862,"13/11/12"
2510,0.0002965698,2892,"14/11/12"
2511,0.0002966789,2919,"15/11/12"
2512,0.0002968036,2977,"16/11/12"
2513,0.0002968036,2977,"17/11/12"
2514,0.0002968036,2977,"18/11/12"
2515,0.000297178,3033,"19/11/12"
2516,0.0002974122,3063,"20/11/12"
2517,0.0002978654,3080,"21/11/12"
2518,0.0002981312,3091,"22/11/12"
2519,0.0002982564,3102,"23/11/12"
2520,0.0002982564,3102,"24/11/12"
2521,0.0002982564,3102,"25/11/12"
2522,0.0002990711,3128,"26/11/12"
2523,0.0002990711,3128,"27/11/12"
2524,0.0002990711,3128,"28/11/12"
2525,0.0002990711,3128,"29/11/12"
2526,0.0002990711,3128,"30/11/12"
2527,0.0002990711,3128,"01/12/12"
2528,0.0002990711,3128,"02/12/12"
2529,0.0002990711,3128,"03/12/12"
2530,0.0002990711,3128,"04/12/12"
2531,0.0002990711,3128,"05/12/12"
2532,0.0002990711,3128,"06/12/12"
2533,0.0002990711,3128,"07/12/12"
2534,0.0002990711,3128,"08/12/12"
2535,0.0002990711,3128,"09/12/12"
2536,0.0002990711,3128,"10/12/12"
2537,0.0002990711,3128,"11/12/12"
2538,0.0002990711,3128,"12/12/12"
2539,0.0002990711,3128,"13/12/12"
2540,0.0002990711,3128,"14/12/12"
2541,0.0002990711,3128,"15/12/12"
2542,0.0002990711,3128,"16/12/12"
2543,0.0002990711,3128,"17/12/12"
2544,0.0002990711,3128,"18/12/12"
2545,0.0002990711,3128,"19/12/12"
2546,0.0002990711,3128,"20/12/12"
2547,0.0002990711,3128,"21/12/12"
2548,0.0002990711,3128,"22/12/12"
2549,0.0002990711,3128,"23/12/12"
2550,0.0002990711,3128,"24/12/12"
2551,0.0002990711,3128,"25/12/12"
2552,0.0002990711,3128,"26/12/12"
2553,0.0002990711,3128,"27/12/12"
2554,0.0002990711,3128,"28/12/12"
2555,0.0002990711,3128,"29/12/12"
2556,0.0002990711,3128,"30/12/12"
2557,0.0002990711,3128,"31/12/12"
2558,0.0002990711,3128,"01/01/13"
2559,0.0002990711,3128,"02/01/13"
2560,0.0002990711,3128,"03/01/13"
2561,0.0002974204,3065,"04/01/13"
2562,0.0002974204,3065,"05/01/13"
2563,0.0002974204,3065,"06/01/13"
2564,0.0002974048,3061,"07/01/13"
2565,0.0002974048,3061,"08/01/13"
2566,0.0002973892,3059,"09/01/13"
2567,0.0002973892,3059,"10/01/13"
2568,0.0002990244,3125,"11/01/13"
2569,0.0002990244,3125,"12/01/13"
2570,0.0002990244,3125,"13/01/13"
2571,0.000297218,3041,"14/01/13"
2572,0.0002968599,2985,"15/01/13"
2573,0.0002968599,2985,"16/01/13"
2574,0.0002968755,2987,"17/01/13"
2575,0.0002969378,2993,"18/01/13"
2576,0.0002969378,2993,"19/01/13"
2577,0.0002969378,2993,"20/01/13"
2578,0.0002967509,2958,"21/01/13"
2579,0.000296581,2896,"22/01/13"
2580,0.0002933017,2761,"23/01/13"
2581,0.0002909187,2643,"24/01/13"
2582,0.0002909187,2643,"25/01/13"
2583,0.0002909187,2643,"26/01/13"
2584,0.0002909187,2643,"27/01/13"
2585,0.0002883778,2460,"28/01/13"
2586,0.0002883778,2460,"29/01/13"
2587,0.0002868347,2195,"30/01/13"
2588,0.0002847037,1029,"31/01/13"
2589,0.0002828705,361,"01/02/13"
2590,0.0002828705,361,"02/02/13"
2591,0.0002828705,361,"03/02/13"
2592,0.0002822976,154,"04/02/13"
2593,0.0002827661,321,"05/02/13"
2594,0.0002832503,637,"06/02/13"
2595,0.0002829707,422,"07/02/13"
2596,0.0002831128,590,"08/02/13"
2597,0.0002831128,590,"09/02/13"
2598,0.0002831128,590,"10/02/13"
2599,0.0002833634,660,"11/02/13"
2600,0.0002834732,709,"12/02/13"
2601,0.0002835827,745,"13/02/13"
2602,0.0002834732,709,"14/02/13"
2603,0.000283395,669,"15/02/13"
2604,0.000283395,669,"16/02/13"
2605,0.000283395,669,"17/02/13"
2606,0.0002829866,499,"18/02/13"
2607,0.0002832192,631,"19/02/13"
2608,0.0002830001,503,"20/02/13"
2609,0.0002825473,208,"21/02/13"
2610,0.0002824833,181,"22/02/13"
2611,0.0002824833,181,"23/02/13"
2612,0.0002824833,181,"24/02/13"
2613,0.0002830258,513,"25/02/13"
2614,0.0002841611,871,"26/02/13"
2615,0.0002847821,1047,"27/02/13"
2616,0.0002846702,1012,"28/02/13"
2617,0.0002849498,1100,"01/03/13"
2618,0.0002849498,1100,"02/03/13"
2619,0.0002849498,1100,"03/03/13"
2620,0.0002854169,1306,"04/03/13"
2621,0.0002861023,1671,"05/03/13"
2622,0.0002865075,1972,"06/03/13"
2623,0.0002870373,2231,"07/03/13"
2624,0.0002874269,2332,"08/03/13"
2625,0.0002874269,2332,"09/03/13"
2626,0.0002874269,2332,"10/03/13"
2627,0.0002888767,2470,"11/03/13"
2628,0.0002904355,2604,"12/03/13"
2629,0.0002915733,2674,"13/03/13"
2630,0.0002927726,2740,"14/03/13"
2631,0.0002953869,2801,"15/03/13"
2632,0.0002953869,2801,"16/03/13"
2633,0.0002953869,2801,"17/03/13"
2634,0.0002967821,2962,"18/03/13"
2635,0.0002987908,3116,"19/03/13"
2636,0.0002990711,3128,"20/03/13"
2637,0.0002990711,3128,"21/03/13"
2638,0.0002990711,3128,"22/03/13"
2639,0.0002990711,3128,"23/03/13"
2640,0.0002990711,3128,"24/03/13"
2641,0.0002990711,3128,"25/03/13"
2642,0.0002990711,3128,"26/03/13"
2643,0.0002990711,3128,"27/03/13"
2644,0.0002990711,3128,"28/03/13"
2645,0.0002990711,3128,"29/03/13"
2646,0.0002990711,3128,"30/03/13"
2647,0.0002990711,3128,"31/03/13"
2648,0.0002990711,3128,"01/04/13"
2649,0.0002990711,3128,"02/04/13"
2650,0.0002990711,3128,"03/04/13"
2651,0.0002990711,3128,"04/04/13"
2652,0.0002990711,3128,"05/04/13"
2653,0.0002990711,3128,"06/04/13"
2654,0.0002990711,3128,"07/04/13"
2655,0.0002990711,3128,"08/04/13"
2656,0.0002990711,3128,"09/04/13"
2657,0.0002990711,3128,"10/04/13"
2658,0.0002990711,3128,"11/04/13"
2659,0.0002990711,3128,"12/04/13"
2660,0.0002990711,3128,"13/04/13"
2661,0.0002990711,3128,"14/04/13"
2662,0.0002990711,3128,"15/04/13"
2663,0.0002990711,3128,"16/04/13"
2664,0.0002990711,3128,"17/04/13"
2665,0.0002990711,3128,"18/04/13"
2666,0.0002990711,3128,"19/04/13"
2667,0.0002990711,3128,"20/04/13"
2668,0.0002990711,3128,"21/04/13"
2669,0.0002990711,3128,"22/04/13"
2670,0.0002990711,3128,"23/04/13"
2671,0.0002990711,3128,"24/04/13"
2672,0.0002990711,3128,"25/04/13"
2673,0.000298507,3111,"26/04/13"
2674,0.000298507,3111,"27/04/13"
2675,0.000298507,3111,"28/04/13"
2676,0.0002981312,3091,"29/04/13"
2677,0.0002978654,3080,"30/04/13"
2678,0.0002974903,3069,"01/05/13"
2679,0.0002972716,3048,"02/05/13"
2680,0.000297178,3033,"03/05/13"
2681,0.000297178,3033,"04/05/13"
2682,0.000297178,3033,"05/05/13"
2683,0.0002968036,2977,"06/05/13"
2684,0.0002966945,2933,"07/05/13"
2685,0.000296601,2902,"08/05/13"
2686,0.0002965074,2879,"09/05/13"
2687,0.0002964606,2862,"10/05/13"
2688,0.0002964606,2862,"11/05/13"
2689,0.0002964606,2862,"12/05/13"
2690,0.0002961331,2841,"13/05/13"
2691,0.0002960396,2820,"14/05/13"
2692,0.000295619,2812,"15/05/13"
2693,0.0002950738,2791,"16/05/13"
2694,0.0002944353,2780,"17/05/13"
2695,0.0002944353,2780,"18/05/13"
2696,0.0002944353,2780,"19/05/13"
2697,0.0002933765,2762,"20/05/13"
2698,0.0002927848,2744,"21/05/13"
2699,0.0002924733,2723,"22/05/13"
2700,0.0002919739,2694,"23/05/13"
2701,0.0002915524,2670,"24/05/13"
2702,0.0002915524,2670,"25/05/13"
2703,0.0002915524,2670,"26/05/13"
2704,0.0002913338,2660,"27/05/13"
2705,0.0002912401,2656,"28/05/13"
2706,0.0002910373,2651,"29/05/13"
2707,0.0002913808,2662,"30/05/13"
2708,0.0002919739,2694,"31/05/13"
2709,0.0002919739,2694,"01/06/13"
2710,0.0002919739,2694,"02/06/13"
2711,0.0002925201,2732,"03/06/13"
2712,0.0002928627,2745,"04/06/13"
2713,0.0002931897,2753,"05/06/13"
2714,0.0002935167,2765,"06/06/13"
2715,0.0002940927,2771,"07/06/13"
2716,0.0002940927,2771,"08/06/13"
2717,0.0002940927,2771,"09/06/13"
2718,0.0002944508,2783,"10/06/13"
2719,0.0002946533,2786,"11/06/13"
2720,0.0002953697,2800,"12/06/13"
2721,0.0002958215,2816,"13/06/13"
2722,0.0002961331,2841,"14/06/13"
2723,0.0002961331,2841,"15/06/13"
2724,0.0002961331,2841,"16/06/13"
2725,0.0002964918,2872,"17/06/13"
2726,0.0002965854,2897,"18/06/13"
2727,0.0002969907,3018,"19/06/13"
2728,0.0002981312,3091,"20/06/13"
2729,0.0002990711,3128,"21/06/13"
2730,0.0002990711,3128,"22/06/13"
2731,0.0002990711,3128,"23/06/13"
2732,0.0002990711,3128,"24/06/13"
2733,0.0002990711,3128,"25/06/13"
2734,0.0002990711,3128,"26/06/13"
2735,0.0002967821,2962,"27/06/13"
2736,0.000293115,2749,"28/06/13"
2737,0.000293115,2749,"29/06/13"
2738,0.000293115,2749,"30/06/13"
2739,0.0002907628,2636,"01/07/13"
2740,0.0002895003,2522,"02/07/13"
2741,0.000288144,2437,"03/07/13"
2742,0.0002871932,2292,"04/07/13"
2743,0.0002861023,1671,"05/07/13"
2744,0.0002861023,1671,"06/07/13"
2745,0.0002861023,1671,"07/07/13"
2746,0.0002846707,1013,"08/07/13"
2747,0.0002838659,799,"09/07/13"
2748,0.0002824981,185,"10/07/13"
2749,0.0002825005,189,"11/07/13"
2750,0.0002830779,568,"12/07/13"
2751,0.0002830779,568,"13/07/13"
2752,0.0002830779,568,"14/07/13"
2753,0.0002832038,630,"15/07/13"
2754,0.0002834255,677,"16/07/13"
2755,0.0002839119,802,"17/07/13"
2756,0.0002841311,864,"18/07/13"
2757,0.0002845379,959,"19/07/13"
2758,0.0002845379,959,"20/07/13"
2759,0.0002845379,959,"21/07/13"
2760,0.0002859281,1552,"22/07/13"
